Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20)
1.9193877416105568e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756675200653946,0.11866919204862418,0.022821549086897028,0.0,7.2619630356950082e-40,2.8589461960418239e-19,0.0,3.8251487629734233e-30,0.0,1.9517390950600069e-13,9.7328500002657571e-59,1.9517333771676153e-13,8.3336276909646185e-42,1.965668743810258e-50,0.0,0.0,4.9442742047640153e-34,2.9463237510116255e-46,7.7398114597788919e-07,3.7212314515591394e-08
2.1505016816179364e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756665433863037,0.1186690988603413,0.022821546847072195,0.0,1.141581546098059e-39,3.588886420619892e-19,0.0,5.3799630713979798e-30,0.0,2.1867479963787645e-13,1.896611521185457e-58,2.1867408186059235e-13,1.3100441681359289e-41,3.4453606908603826e-50,0.0,0.0,6.9539763549877623e-34,5.1528668384379557e-46,8.6716940536269624e-07,4.1691964176664989e-08
2.358504227624578e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756656643911398,0.11866901499217244,0.02282154483138785,0.0,1.6488298974104649e-39,4.3167122159873781e-19,0.0,7.096916973039174e-30,0.0,2.3982559206589362e-13,3.2664262121197789e-58,2.3982472872345052e-13,1.8921426421446252e-41,5.4402564145478069e-50,0.0,0.0,9.1732531141399972e-34,8.121753534994307e-46,9.5103755306973859e-07,4.5723332866896246e-08
2.5665067736312195e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756647854114491,0.11866893112522164,0.02282154281586812,0.0,2.3093550678328005e-39,5.1116869299492378e-19,0.0,9.1450655367751322e-30,0.0,2.6097637626085165e-13,5.3850914414056937e-58,2.6097535392346573e-13,2.6501333716438312e-41,8.2741876233741046e-50,0.0,0.0,1.1820618977742934e-33,1.2333756973482784e-45,1.0349044827264294e-06,4.9754372330626575e-08
2.774509319637861e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756639064475175,0.11866884725948888,0.022821540800527396,0.0,3.1514658202381939e-39,5.9738103988255117e-19,0.0,1.1553617458796396e-29,0.0,2.8212715222295127e-13,8.5534046718584107e-58,2.8212595746087162e-13,3.6165011097205172e-41,1.2189942215782903e-49,0.0,0.0,1.4933827442204341e-33,1.8148401331809159e-45,1.118770194350561e-06,5.3785053789980767e-08
2.9825118656445027e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756630274996341,0.11866876339497411,0.022821538785380045,0.0,4.2057679444889173e-39,6.9030824589390678e-19,0.0,1.435178140256971e-29,0.0,3.0327791995239331e-13,1.3153281597739235e-57,3.0327653933590159e-13,4.8263662683618898e-41,1.7471845111758235e-49,0.0,0.0,1.8550631882816209e-33,2.598668762384649e-45,1.2026346879599319e-06,5.781534847707494e-08
3.1905144116511443e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756621485680871,0.11866867953167734,0.022821536770440468,0.0,5.5052217015803836e-39,7.8995029466157003e-19,0.0,1.7568765997793507e-29,0.0,3.2442867944937837e-13,1.966209605490723e-57,3.2442709954878909e-13,6.3175508019336705e-41,2.4449769615867527e-49,0.0,0.0,2.2708785550436182e-33,3.6337005473221822e-45,1.2864979635723486e-06,6.1845227634975137e-08
3.398516957657786e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756612696531624,0.11866859566959856,0.022821534755723023,0.0,7.0849613225183787e-39,8.9630716981839103e-19,0.0,2.1233779842990305e-29,0.0,3.4557943071410712e-13,2.8656827392215824e-57,3.4557763809976757e-13,8.1303710691196362e-41,3.3498403270636228e-49,0.0,0.0,2.7446041581034442e-33,4.9754284536577158e-45,1.3703600212056229e-06,6.5874662517514993e-08
3.646077100317534e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756602236096434,0.11866849586034911,0.022821532358159227,0.0,9.3829403761955304e-39,1.0316425847393294e-18,0.0,2.6220222192610536e-29,0.0,3.7075258781853738e-13,4.3604608723274346e-57,3.7075052453336796e-13,1.0767393580806216e-40,4.7570263616632835e-49,0.0,0.0,3.3891320158132353e-33,7.0613313145229212e-45,1.4701692454697529e-06,7.0669790112549439e-08
3.893637242977282e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3375659177590562,0.11866839605282493,0.022821529960954653,0.0,1.2199691579471128e-38,1.1764896662126971e-18,0.0,3.1931926828561346e-29,0.0,3.9592573326239615e-13,6.4577652724372451e-57,3.9592338028306376e-13,1.3999715955641669e-40,6.6026963239751736e-49,0.0,0.0,4.1274037761283069e-33,9.7964482726389663e-45,1.56997674449166e-06,7.5464199266680462e-08
4.224581591050488e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756577792861242,0.11866826263042272,0.022821526756917086,0.0,1.6902906107262139e-38,1.3849815324497967e-18,0.0,4.0785853914063219e-29,0.0,4.2957778084003604e-13,1.0523027347944612e-56,4.2957501087697114e-13,1.939679878267152e-40,9.9230393821852918e-49,0.0,0.0,5.2718252945640694e-33,1.4715675625211449e-44,1.7033991130488072e-06,8.1872274408994869e-08
4.5555259391236935e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756563810273765,0.11866812921110356,0.02282152355362246,0.0,2.285150863123631e-38,1.6104715684182107e-18,0.0,5.1141541677606975e-29,0.0,4.6322980758049924e-13,1.6533155785720206e-56,4.6322658663736259e-13,2.6222968912001612e-40,1.4464041807896532e-48,0.0,0.0,6.6103565624973102e-33,2.1442063323147469e-44,1.8368183985537901e-06,8.8278863651472242e-08
4.886470287196899e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756549828154714,0.11866799579486738,0.022821520351128492,0.0,3.0248009585286416e-38,1.8529597082032547e-18,0.0,6.311663321609482e-29,0.0,4.9688181348459427e-13,2.5169371801020385e-56,4.9687810756517791e-13,3.4710596878430165e-40,2.0534701576214799e-48,0.0,0.0,8.1582031527239492e-33,3.0433116377237124e-44,1.970234601078527e-06,9.4683851591651446e-08
5.217414635270105e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756535846515628,0.11866786238171413,0.022821517149492813,0.0,3.9310163138032957e-38,2.1124458858921355e-18,0.0,7.6828771408248856e-29,0.0,5.3053379855312947e-13,3.72787473948423e-56,5.3052957366135784e-13,4.5109542156342238e-40,2.8492339874824205e-48,0.0,0.0,9.9305705575568816e-33,4.2217866569687929e-44,2.1036477206949778e-06,1.0108712294265884e-07
5.548358983343311e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756521865367989,0.11866772897164368,0.022821513948773017,0.0,5.0271022956456208e-38,2.3889300355739553e-18,0.0,9.2395598913820028e-29,0.0,5.6418576278691315e-13,5.3899360954553263e-56,5.6418098492684214e-13,5.7687216797580089e-40,3.8746216926929575e-48,0.0,0.0,1.1942664188537771e-32,5.7402209749625873e-44,2.2370577574751492e-06,1.0748856254174221e-07
5.879303331416517e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756507884723297,0.11866759556465602,0.022821510749026604,0.0,6.337893493771869e-38,2.6824120913397132e-18,0.0,1.0993475817370357e-28,0.0,5.9783770618675359e-13,7.6286672593376904e-56,5.9783234136257109e-13,7.272857674791564e-40,5.1760980747999351e-48,0.0,0.0,1.4209689376482643e-32,7.6674024903086226e-44,2.3704647114910902e-06,1.1388805535838576e-07
6.210247679489723e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3375649390459306,0.11866746216075105,0.022821507550311034,0.0,7.8897517789489412e-38,2.9928919872823024e-18,0.0,1.2956389141022725e-28,0.0,6.3148962875345891e-13,1.0593905450566225e-55,6.3148364296948455e-13,9.0536099250906385e-40,6.80597887944283e-48,0.0,0.0,1.6746851371591326e-32,1.0080780803384509e-43,2.5038685828148927e-06,1.2028548650163526e-07
6.5411920275629285e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756479924988708,0.11866732875992868,0.022821504352683673,0.0,9.7105648654166402e-38,3.3203696574965091e-18,0.0,1.5140064062736897e-28,0.0,6.6514153048783769e-13,1.4463292870283661e-55,6.6513488974852289e-13,1.1142976594278846e-39,8.8228419683299898e-48,0.0,0.0,1.9569355343532525e-32,1.3067076419258097e-43,2.6372693715186947e-06,1.2668074122973093e-07
6.872136375636134e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756465945921726,0.11866719536218887,0.022821501156201802,0.0,1.1829746505062237e-37,3.6648450360790083e-18,0.0,1.7556264761073752e-28,0.0,6.9879341139069814e-13,1.9445370968851062e-55,6.9878608170062608e-13,1.3574706474463892e-39,1.1291867457694971e-47,0.0,0.0,2.269240638144137e-32,1.6722783700029329e-43,2.770667077674676e-06,1.3307370495804816e-07
7.20308072370934e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756451967403528,0.11866706196753153,0.02282149796092265,0.0,1.4278237086017555e-37,4.026318057128368e-18,0.0,2.0216755392749496e-28,0.0,7.3244527146284814e-13,2.5782822935708247e-55,7.324372188267342e-13,1.6384299640036194e-39,1.4285173254049615e-47,0.0,0.0,2.6131209493895869e-32,2.1154666861863614e-43,2.9040617013550607e-06,1.3946426326690729e-07
7.864969419855752e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3375642401205915,0.11866679518746399,0.02282149157420087,0.0,2.0294540325791083e-37,4.8002567630314157e-18,0.0,2.631766297375727e-28,0.0,7.9974892911825064e-13,4.3686642306799596e-55,7.9973932860472517e-13,2.3287832930654806e-39,2.2169833341464315e-47,0.0,0.0,3.4016891573994179e-32,3.2828397037872948e-43,3.1708417015781527e-06,1.5223770681965698e-07
8.526858116002164e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.337563960590467,0.11866652841972551,0.022821485192974215,0.0,2.8037533662025855e-37,5.6421852480320607e-18,0.0,3.3536899622584977e-28,0.0,8.6705250346051075e-13,7.0936382908129433e-55,8.6704121909001516e-13,3.217260513419072e-39,3.3205650728839315e-47,0.0,0.0,4.3348040041479863e-32,4.916720956277848e-43,3.4376093727666305e-06,1.6500016013341455e-07
9.188746812148575e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756368108456986,0.11866626166431547,0.022821478817696975,0.0,3.7809701897961739e-37,6.5521029849869925e-18,0.0,4.1968577806608905e-28,0.0,9.3435599449609367e-13,1.1108334813470094e-54,9.3434289029012391e-13,4.33856626989654e-39,4.8254839729563395e-47,0.0,0.0,5.4246292065719089e-32,7.1447491932942661e-43,3.7043647154998473e-06,1.7775071460942481e-07
9.850635508294987e-12,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756340160380449,0.11866599492123331,0.022821472448821749,0.0,4.993795314111116e-37,7.5300094467831783e-18,0.0,5.1706809643821642e-28,0.0,1.0016594022314637e-12,1.6860761912388203e-54,1.0016443422125712e-12,5.7302065954965461e-39,6.8324311219370749e-47,0.0,0.0,6.6833283528258956e-32,1.0115981593581147e-42,3.9711077303578484e-06,1.9048846506317653e-07
1e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756333853860793,0.1186659347286107,0.022821471012527145,0.0,5.3036257225560654e-37,7.7600901809987108e-18,0.0,5.4094723103035433e-28,0.0,1.0168473510821729e-12,1.8453892667899018e-54,1.016831830901812e-12,6.0857153448408632e-39,7.3663609447760602e-47,0.0,0.0,6.9919737547167999e-32,1.090644400684882e-42,4.0313003377633e-06,1.9336105427802461e-07
1.0512524204441399e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756312214907203,0.11866572819047844,0.022821466086799296,0.0,6.477361907749333e-37,8.5759041063378541e-18,0.0,6.2845706902857795e-28,0.0,1.0689627266730866e-12,2.4906780965613882e-54,1.068945574864875e-12,7.4324888318588403e-39,9.4576889948359339e-47,0.0,0.0,8.1230649023173952e-32,1.4002553467280317e-42,4.2378384179213629e-06,2.0321250997853169e-07
1.117441290058781e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756284272126941,0.11866546147205027,0.0228214597320784,0.0,8.2692455807160945e-37,9.6897864365985329e-18,0.0,7.5479381003011427e-28,0.0,1.1362659678274257e-12,3.5926141477933732e-54,1.1362465882545539e-12,9.4885216144923455e-39,1.2834249685295249e-46,0.0,0.0,9.7560021857404866e-32,1.9001332746016587e-42,4.504556778771806e-06,2.1592195175884411e-07
1.1836301596734222e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756256332128942,0.11866519476594826,0.022821453385105793,0.0,1.0409464352019399e-36,1.0871655910543e-17,0.0,8.9701943014270481e-28,0.0,1.2035691257009453e-12,5.0739629667292181e-54,1.2035473823891258e-12,1.1944214724594551e-38,1.71129363465019e-46,0.0,0.0,1.1594303405118223e-31,2.5335579370444787e-42,4.7712628134912724e-06,2.2861589697650472e-07
1.2498190292880634e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756228395002069,0.11866492807217179,0.022821447046325972,0.0,1.294047854047185e-36,1.2121512001179309e-17,0.0,1.056075036573623e-27,0.0,1.2708722003001091e-12,7.0327360276200133e-54,1.2708479572761091e-12,1.4848278852427121e-38,2.2463527664983021e-46,0.0,0.0,1.3650131633851393e-31,3.3256609166929685e-42,5.0379565226625377e-06,2.4129345662068568e-07
1.3160078989027045e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756200460834668,0.11866466139072027,0.022821440716181113,0.0,1.590719068227665e-36,1.3439354181545785e-17,0.0,1.2329017330379522e-27,0.0,1.3381751916313807e-12,9.5848197502345967e-54,1.33814831292302e-12,1.8252225391471942e-38,2.907588193406157e-46,0.0,0.0,1.5935649816768174e-31,4.3045456964723276e-42,5.3046379068690491e-06,2.5395374634231318e-07
1.3821967685173457e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756172529714662,0.11866439472159315,0.022821434395110939,0.0,1.935694549904582e-36,1.482518192471101e-17,0.0,1.4284406197589278e-27,0.0,1.4054780997012225e-12,1.286602840516013e-53,1.4054484493373764e-12,2.2210366290636685e-38,3.7161059392677181e-46,0.0,0.0,1.8463020770173317e-31,5.5014536990641936e-42,5.5713069666949215e-06,2.6659588669582668e-07
1.4483856381319869e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756144601729388,0.11866412806478982,0.022821428083552593,0.0,2.3339529873884255e-36,1.6278994703773848e-17,0.0,1.6436327934682683e-27,0.0,1.4727809245160984e-12,1.7034267621182361e-53,1.4727483665266944e-12,2.6779813915764407e-38,4.6952444006250949e-46,0.0,0.0,2.1244407181899112e-31,6.9509302383469624e-42,5.8379637027249413e-06,2.7921900337787825e-07
1.514574507746628e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756116676965703,0.1186638614203097,0.022821421781940552,0.0,2.7907172805687628e-36,1.7800791991863404e-17,0.0,1.8794193474065406e-27,0.0,1.5400836660824701e-12,2.2271809439502979e-53,1.5400480644984904e-12,3.2020480886069506e-38,5.8706865860589811e-46,0.0,0.0,2.4291971611359662e-31,8.6909905598576941e-42,6.1046081155445531e-06,2.9182222746311495e-07
1.580763377361269e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756088755509861,0.11866359478815221,0.022821415490706466,0.0,3.311454535030547e-36,1.939057326213905e-17,0.0,2.136741371323539e-27,0.0,1.6073863244068002e-12,2.8787679405541795e-53,1.6073475432602802e-12,3.7995079895440539e-38,7.2705724072523016e-46,0.0,0.0,2.7617876489608084e-31,1.0763285952013826e-41,6.3712402057398597e-06,3.0440469563688257e-07
1.64695224697591e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756060837447571,0.11866332816831676,0.022821409210279073,0.0,3.9018760567160933e-36,2.104833798779042e-17,0.0,2.4165399514786593e-27,0.0,1.6746888994955499e-12,3.6820155418152706e-53,1.6746468028195793e-12,4.4769123540010816e-38,8.9256109589668014e-46,0.0,0.0,3.12342841193955e-31,1.3213269831390448e-41,6.6378599738976194e-06,3.1696555042457322e-07
1.713141116590551e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756032922863893,0.11866306156080274,0.02282140294108408,0.0,4.5679373474779068e-36,2.2774085642037398e-17,0.0,2.7197561706412625e-27,0.0,1.7419913913551816e-12,4.6639377958826713e-53,1.7419458431839028e-12,5.2410924155978235e-38,1.0869192766434885e-45,0.0,0.0,3.5153356675231676e-31,1.6090363770804852e-41,6.9044674206052344e-06,3.2950394041744307e-07
1.779329986205192e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756005011843299,0.11866279496560959,0.022821396683544042,0.0,5.3158381007332991e-36,2.4567815698130136e-17,0.0,3.047331108091031e-27,0.0,1.8092937999921557e-12,5.8550071672015913e-53,1.809244664360766e-12,6.0991593658594161e-38,1.3137502022664118e-45,0.0,0.0,3.9387256203447667e-31,1.944812350585844e-41,7.1710625464507529e-06,3.4201902049483525e-07
1.845518855819833e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33755977104469587,0.11866252838273673,0.022821390438078272,0.0,6.1520221967158718e-36,2.6429527629349015e-17,0.0,3.4002058396183356e-27,0.0,1.8765961254129337e-12,7.2894378466042218e-53,1.8765432663576823e-12,7.0585043376505757e-38,1.5769628835902717e-45,0.0,0.0,4.3948144622260702e-31,2.3344404950609312e-41,7.4376453520228605e-06,3.5450995204273546e-07
1.911707725434474e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33755949200825891,0.11866226181218353,0.022821384205102709,0.0,7.0831776975081836e-36,2.8359220909004697e-17,0.0,3.7793214375246065e-27,0.0,1.9438983676239773e-12,9.0054802212741249e-53,1.9438416491821668e-12,8.1267983883570756e-38,1.8807681484471419e-45,0.0,0.0,4.8848183721841205e-31,2.7841530217254963e-41,7.7042158379108777e-06,3.669759031685427e-07
1.977896595049115e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33755921300994629,0.11866199525394945,0.022821377985029832,0.0,8.1162368421867418e-36,3.0356895010438047e-17,0.0,4.1856189706226934e-27,0.0,2.0112005266317447e-12,1.1045726498453955e-52,2.0111398128417324e-12,9.3119924831954989e-38,2.2296898667617558e-45,0.0,0.0,5.4099535164381692e-31,3.3006453622223802e-41,7.9707740047047485e-06,3.7941604891191541e-07
2.044085464663756e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33755893405057547,0.11866172870803383,0.022821371778268571,0.0,9.2583760421258075e-36,3.242254940702023e-17,0.0,4.6200395042372379e-27,0.0,2.0785026024426974e-12,1.3457427475408104e-52,2.0784377573438933e-12,1.0622317478705046e-37,2.6285761749030141e-45,0.0,0.0,5.9714360484167519e-31,3.8910927673884102e-41,8.237319852995043e-06,3.9182957145157869e-07
2.110274334278397e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33755865513095618,0.11866146217443617,0.02282136558522414,0.0,1.0517015876313399e-35,3.4556183572152626e-17,0.0,5.0835241002050316e-27,0.0,2.1458045950632947e-12,1.6292820454634637e-52,2.1457354826961614e-12,1.2066284106252499e-37,3.0826106997302709e-45,0.0,0.0,6.5704821087649538e-31,4.5631669048733266e-41,8.5038533833729461e-06,4.0421566030800366e-07
2.176463203893038e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33755837625189095,0.1186611956531558,0.022821359406298022,0.0,1.1899821086594492e-35,3.675779697926684e-17,0.0,5.5770138168753858e-27,0.0,2.2131065044999971e-12,1.96094683067965e-52,2.2130329889060495e-12,1.365268295545248e-37,3.5973237826834195e-45,0.0,0.0,7.2083078253518679e-31,5.3250524561356e-41,8.7703745964302492e-06,4.1657351254186647e-07
2.242652073507679e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3375580974141742,0.11866092914419216,0.022821353241887818,0.0,1.3414700572879444e-35,3.9027389101824782e-17,0.0,6.1014497091104992e-27,0.0,2.2804083307592618e-12,2.3470609682048485e-52,2.2803302759810709e-12,1.5390584457546667e-37,4.1786037038482252e-45,0.0,0.0,7.8861293132782197e-31,6.1854637126909483e-41,9.0368834927593554e-06,4.2890233294819062e-07
2.30884094312232e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33755781861859269,0.11866066264754467,0.022821347092387166,0.0,1.5069807388376351e-35,4.1364959413318514e-17,0.0,6.6577728282858175e-27,0.0,2.3477100738475491e-12,2.7945520367898011e-52,2.3476273439287361e-12,1.7289338868809458e-37,4.8327079057929129e-45,0.0,0.0,8.6051626748841892e-31,7.1536611712950673e-41,9.3033800729532605e-06,4.4120133424608168e-07
2.375029812736961e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33755753986592502,0.11866039616321271,0.022821340958185662,0.0,1.68735387348529e-35,4.3770507387270404e-17,0.0,7.2469242222903962e-27,0.0,2.415011733771317e-12,3.3109885791554064e-52,2.4149241927565579e-12,1.9358576253986582e-37,5.5662742171249137e-45,0.0,0.0,9.3666239997573941e-31,8.2394681279898622e-41,9.5698643376055534e-06,4.5346973726396214e-07
