Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20)
8.190072870450792e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33490342935957595,0.11615446530667103,0.022747250720382278,0.0,2.2880298564947768e-25,5.0644805800031379e-12,0.0,2.9455297998441708e-19,0.0,8.2821407522416184e-10,4.9199289986724011e-37,8.1808511465322404e-10,2.3853919341544633e-27,2.6343018584384413e-32,0.0,0.0,3.728489870874957e-23,3.579476682278976e-28,0.0025154998950802248,0.00014863394534402223
8.266918366744131e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33488475035385856,0.11613701720244607,0.022746635265764922,0.0,2.3743077236383485e-25,5.1588287839004366e-12,0.0,3.0290360241541433e-19,0.0,8.3595629417073584e-10,5.1978100597435902e-37,8.2563863720870373e-10,2.4731706516370183e-27,2.759539604762523e-32,0.0,0.0,3.8334564388384754e-23,3.746723007539921e-28,0.0025329479915629743,0.00014986485457873258
8.34376386303747e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33486616869939162,0.11611966243112321,0.02274602182032193,0.0,2.4629896804863485e-25,5.2540297377350871e-12,0.0,3.1141034191120822e-19,0.0,8.4369822003233576e-10,5.4885467132607183e-37,8.331901611796467e-10,2.5632968557830332e-27,2.8894841889437465e-32,0.0,0.0,3.9403582515169174e-23,3.92009361976505e-28,0.0025503027551439187,0.0001510917454647143
8.42060935933081e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33484768391429232,0.11610240049318042,0.022745410392872853,0.0,2.5541194199265821e-25,5.3500830297215371e-12,0.0,3.2007463838634079e-19,0.0,8.5143985852640907e-10,5.7926040250171744e-37,8.4073969310707484e-10,2.6558097429546299e-27,3.0242664462555337e-32,0.0,0.0,4.0492124256591214e-23,4.0997514948776797e-28,0.0025675646853450937,0.00015231460036287572
8.497454855624148e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33482929551899454,0.11608523089177077,0.022744800992058185,0.0,2.6477410108118705e-25,5.4469882505933488e-12,0.0,3.2889793171032216e-19,0.0,8.5918121534011832e-10,6.1104592337176393e-37,8.4828723949668591e-10,2.750748759660097e-27,3.1640195889012347e-32,0.0,0.0,4.1600360648985131e-23,4.2858623161500687e-28,0.002584734279013371,0.00015353340199221097
8.574300351917488e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3348110030362359,0.11606815313270825,0.022744193626339573,0.0,2.7438988976031981e-25,5.5447449935849923e-12,0.0,3.3788166171126753e-19,0.0,8.6692229613049867e-10,6.4426019476817118e-37,8.5583280681904918e-10,2.8481536010245496e-27,3.3088792266173423e-32,0.0,0.0,4.2728462598211091e-23,4.4785944913736579e-28,0.0026018120303348182,0.00015474813342942023
8.651145848210827e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33479280599104272,0.11605116672445329,0.022743588304000053,0.0,2.8426379000160913e-25,5.6433528544137689e-12,0.0,3.4702726817950828e-19,0.0,8.7466310652461447e-10,6.7895343426938935e-37,8.6337640150979741e-10,2.9480642092722416e-27,3.4589833872607963e-32,0.0,0.0,4.3876600880331068e-23,4.6781191699243835e-28,0.0026187984308489723,0.00015595877810847209
8.727991344504166e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33477470391071712,0.11603427117809864,0.022742985033144227,0.0,2.9440032126701822e-25,5.7428114312618682e-12,0.0,3.5633619087117776e-19,0.0,8.8240365211971525e-10,7.1517713609919675e-37,8.709180299698186e-10,3.050520772220446e-27,3.6144725373805263e-32,0.0,0.0,4.5044946142280145e-23,4.8846102597239232e-28,0.0026356939694630434,0.00015716531982010802
8.804836840797505e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33475669632482291,0.11601746600735538,0.022742383821698638,0.0,3.0480404047419351e-25,5.843120324758553e-12,0.0,3.6580986951177263e-19,0.0,8.9014393848339068e-10,7.52984091138583e-37,8.784576985654468e-10,3.1555637217848164e-27,3.775489602773414e-32,0.0,0.0,4.623366890253388e-23,5.0982444440976153e-28,0.0026524991324660403,0.00015836774271128922
8.881682337090844e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33473878276517283,0.11600075072853855,0.022741784677411992,0.0,3.1547954196205034e-25,5.9442791379624599e-12,0.0,3.7544974379968899e-19,0.0,8.9788397115372506e-10,7.9242840704989879e-37,8.8599541362865178e-10,3.2632337324961482e-27,3.9421799890247947e-32,0.0,0.0,4.7442939551770961e-23,5.3192011985298828e-28,0.0026692144035428173,0.00015956603128458783
8.958527833384183e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33472096276581464,0.11598412486055355,0.022741187607855526,0.0,3.2643145745666702e-25,6.0462874763440306e-12,0.0,3.8525725340973446e-19,0.0,9.0562375563945032e-10,8.3356552851249096e-37,8.9353118145722785e-10,3.3735717200284414e-27,4.1146916020336898e-32,0.0,0.0,4.8672928353531902e-23,5.5476628073179127e-28,0.0026858402637880445,0.00016076017039752126
9.035373329677523e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3347032358630182,0.11596758792488193,0.022740592620423373,0.0,3.3766445603748504e-25,6.149144947768065e-12,0.0,3.9523383799661509e-19,0.0,9.13363297420099e-10,8.7645225756905995e-37,9.0106500831498033e-10,3.4866188397382038e-27,4.2931748685228881e-32,0.0,0.0,4.9923805444873295e-23,5.7838143801243719e-28,0.0027023771917201048,0.00016195014526183279
9.112218825970862e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33468560159526256,0.11595113944556781,0.022739999722332926,0.0,3.491832441038123e-25,6.2528511624763997e-12,0.0,4.053809371983984e-19,0.0,9.2110260194615596e-10,9.2114677408197614e-37,9.0859690043191348e-10,3.6024164852148713e-27,4.4777827565340558e-32,0.0,0.0,5.1195740837017881e-23,6.027843868429957e-28,0.0027188256632949166,0.00016313594144271634
9.189064322264201e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33466805950322254,0.11593477894920398,0.02273940892062529,0.0,3.6099256534162522e-25,6.3574057330707112e-12,0.0,4.1569999063995219e-19,0.0,9.2884167463920996e-10,9.6770865629880281e-37,9.1612686400441566e-10,3.7210062868423095e-27,4.6686707959079969e-32,0.0,0.0,5.2488904416000267e-23,6.279942081886487e-28,0.0027351861519196801,0.0001643175448579887
9.26590981855754e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33465060912975642,0.11591850596491829,0.022738820222165682,0.0,3.7309720069066736e-25,6.4628082744954289e-12,0.0,4.2619243793635942e-19,0.0,9.3658052089210284e-10,1.0161989015262843e-36,9.2365490519544266e-10,3.8424301103712804e-27,4.8659970987502357e-32,0.0,0.0,5.3803465943308584e-23,6.5403027045713723e-28,0.0027514591284665472,0.00016549494177720808
9.34275531485088e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3346332500198933,0.11590232002435999,0.022738233633643919,0.0,3.855019683118405e-25,6.5690584040207826e-12,0.0,4.3685971869630963e-19,0.0,9.4431914606908019e-10,1.0666799469120517e-36,9.3118103013470246e-10,3.9667300555027866e-27,5.0699223798820461e-32,0.0,0.0,5.5139595056521742e-23,6.8091223111441319e-28,0.00276764506128622,0.00016666811882074062
9.419600811144218e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33461598172081997,0.11588622066168633,0.022737649161574894,0.0,3.9821172355488627e-25,6.6761557412259511e-12,0.0,4.4770327252546553e-19,0.0,9.5205755550593932e-10,1.1192156903333295e-36,9.387052449188368e-10,4.093948454482254e-27,5.2806099772771024e-32,0.0,0.0,5.6497461269942571e-23,7.0866003829057679e-28,0.0027837444162214764,0.00016783706295877567
9.496446307437558e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33459880378186929,0.11587020741354898,0.022737066812299141,0.0,4.1123135892635386e-25,6.7840999079823588e-12,0.0,4.58724539029808e-19,0.0,9.5979575451017771e-10,1.173871511391907e-36,9.4622755561160382e-10,4.2241278707044199e-27,5.4982258724838485e-32,0.0,0.0,5.7877233975226754e-23,7.3729393237617139e-28,0.0027997576566206259,0.00016900176151028981
9.573291803730897e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33458171575450729,0.11585427981908074,0.022736486591983303,0.0,4.2456580405785124e-25,6.8928905284370514e-12,0.0,4.6992495781895569e-19,0.0,9.6753374836114078e-10,1.2307142925146649e-36,9.5374796824405623e-10,4.3573110973288805e-27,5.7229387110337758e-32,0.0,0.0,5.9279082442007591e-23,7.6683444760890864e-28,0.0028156852433508755,0.00017016220214196117
9.650137300024236e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3345647171923215,0.11583843741988217,0.022735908506620769,0.0,4.3822002567457787e-25,7.0025272289962243e-12,0.0,4.813059685094634e-19,0.0,9.7527154231016544e-10,1.2898124401589466e-36,9.612664888147236e-10,4.4935411559061989e-27,5.9549198228357359e-32,0.0,0.0,6.0703175818516469e-23,7.9730241365089888e-28,0.0028315276348116528,0.0001713183728670344
9.726982796317575e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33454780765100822,0.1158226797600084,0.022735332562032213,0.0,4.5219902756413374e-25,7.1130096383088473e-12,0.0,4.9286901072809559e-19,0.0,9.8300914158073056e-10,1.3512359061220733e-36,9.6878312328978816e-10,4.6328612950145144e-27,6.1943432425563917e-32,0.0,0.0,6.2149683132199376e-23,8.2871895715645738e-28,0.0028472852869478272,0.00017247026204413705
9.803828292610914e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33453098668836123,0.11580700638595592,0.022734758763866263,0.0,4.6650785054560286e-25,7.2243373872504059e-12,0.0,5.0461552411507876e-19,0.0,9.9074655136859788e-10,1.4150562089543048e-36,9.762978776032633e-10,4.7753149889065462e-27,6.4413857299870031e-32,0.0,0.0,6.3618773290329128e-23,8.6110550333055976e-28,0.0028629586532628814,0.00017361785837604886
9.880673788904253e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33451425386425965,0.11579141684664959,0.022734187117600068,0.0,4.8115157243890921e-25,7.3365101089067649e-12,0.0,5.1654694832732894e-19,0.0,9.9848377684195732e-10,1.4813464554745615e-36,9.838107576571714e-10,4.9209459361669448e-27,6.6962267903966429e-32,0.0,0.0,6.5110615080613417e-23,8.9448377747801889e-28,0.002878548184831999,0.00017476115090842272
9.957519285197593e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33449760874065665,0.11577591069342945,0.022733617628540054,0.0,4.961353080344406e-25,7.4495274385581351e-12,0.0,5.286647230416603e-19,0.0,1.0062208231415714e-09,1.5501813623882211e-36,9.9132176932171714e-10,5.0697980583798818e-27,6.9590486948719897e-32,0.0,0.0,6.6625377171798904e-23,9.2887580654344809e-28,0.0028940543303150866,0.00017590012902846111
9.999999999999999e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3344884446845654,0.11576737441242306,0.022733303738859144,0.0,5.0456623360923114e-25,7.5123665638927612e-12,0.0,5.3544401925574692e-19,0.0,1.0104978401065174e-09,1.5893537566349113e-36,9.9547310804955141e-10,5.153483172366889e-27,7.1078312971666871e-32,0.0,0.0,6.7472646975367452e-23,9.4833120269634039e-28,0.0029025906070444837,0.00017652790839027755
1.0034364781490932e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33448105088156693,0.11576048748003795,0.022733050301822509,0.0,5.1146420906293791e-25,7.5633890136631698e-12,0.0,5.4097028795796678e-19,0.0,1.0139576953809178e-09,1.6216372780063248e-36,9.9883091843546265e-10,5.2219154988068342e-27,7.2300365006438362e-32,0.0,0.0,6.8163228114271139e-23,9.6430392064209181e-28,0.0029094775359697267,0.00017703478246354587
1.0111210277784271e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33446457985305628,0.11574514676260692,0.022732485142414365,0.0,5.2714346416564713e-25,7.6780944738431449e-12,0.0,5.5346508280238473e-19,0.0,1.021694398646329e-09,1.6957922040655124e-36,1.006338210805502e-09,5.3773426210744498e-27,7.5093780714004415e-32,0.0,0.0,6.9724336340650179e-23,1.0007907545815835e-27,0.0029248182456640573,0.00017816510127982425
1.018805577407761e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33444819522322988,0.11572988809964486,0.022731922155113906,0.0,5.4317829886473154e-25,7.7936434608662915e-12,0.0,5.6615054733043281e-19,0.0,1.0294309379971371e-09,1.7727258176480366e-36,1.013843652207633e-09,5.536124007872455e-27,7.7972640975878539e-32,0.0,0.0,7.1308870166382559e-23,1.0383592493747045e-27,0.0029400769008895819,0.00017929107588075059
1.026490127037095e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33443189656222067,0.11571471105202413,0.02273136134455149,0.0,5.5957397553393989e-25,7.9100356186321847e-12,0.0,5.7902812133012836e-19,0.0,1.0371673184658111e-09,1.852519493201192e-36,1.0213472483865287e-09,5.6983044596615025e-27,8.0938881166973445e-32,0.0,0.0,7.2916997790328671e-23,1.0770326537432119e-27,0.0029552539407739159,0.00018041269700558535
1.0341746766664288e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33441568344217892,0.11569961518296835,0.022730802715190356,0.0,5.7633579336952967e-25,8.0272705931563066e-12,0.0,5.9209924462508399e-19,0.0,1.0449035450580995e-09,1.9352563246555223e-36,1.0288490050559092e-09,5.863928993390895e-27,8.399446533540072e-32,0.0,0.0,7.4548887295346554e-23,1.1168345256128052e-27,0.0029703498020934578,0.00018152995572785186
1.0418592262957628e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33439955543726047,0.11568460005803977,0.022730246271327408,0.0,5.9346908836144202e-25,8.1453480325546481e-12,0.0,6.0536535707758158e-19,0.0,1.0526396227531658e-09,2.0210211476411498e-36,1.0363489278987092e-09,6.0330428412261092e-27,8.7141386405091052e-32,0.0,0.0,7.6204706648871351e-23,1.1577887335992969e-27,0.0029853649192859927,0.0001826428434537517
1.0495437759250967e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33438351212361644,0.11566966524512659,0.022729692017094013,0.0,6.1097923326472273e-25,8.2642675870284999e-12,0.0,6.1882789859162503e-19,0.0,1.060375556503731e-09,2.1099005618016052e-36,1.0438470225672504e-09,6.2056914492860504e-27,9.0381666378289454e-32,0.0,0.0,7.7884623703490878e-23,1.1999194584860553e-27,0.003000299724463233,0.00018375135192053943
1.0649128751837643e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33435167788466646,0.11564003483845549,0.022728590093218815,0.0,6.4715174748199522e-25,8.5046316523436996e-12,0.0,6.4634802864708303e-19,0.0,1.0758470118508382e-09,2.2973585171022003e-36,1.0588377498387647e-09,6.5617757928389095e-27,9.7150537649542628e-32,0.0,0.0,8.1317421755542967e-23,1.2878087517132446e-27,0.0030299301156628778,0.00018595519967093126
1.0787450645165654e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33432331250218417,0.11561363785178513,0.022727605888350978,0.0,6.8105048820021072e-25,8.7238358776663813e-12,0.0,6.718023791653763e-19,0.0,1.0897708785221422e-09,2.477628258056606e-36,1.0723232081103281e-09,6.8948008339449444e-27,1.0358269648430971e-31,0.0,0.0,8.4491035705981201e-23,1.3711818282207324e-27,0.0030563270884093681,0.00018792360940662314
1.0925772538493664e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33429521501778459,0.11558749446084675,0.022726628834658601,0.0,7.1625545711935402e-25,8.9457632094826118e-12,0.0,6.9791555545528181e-19,0.0,1.1036943546437738e-09,2.6694190773567283e-36,1.08580282962055e-09,7.2399949236223863e-27,1.1035013477196867e-31,0.0,0.0,8.7745331462240489e-23,1.4587573012130685e-27,0.0030824704654242633,0.000189877716791363
1.1064094431821674e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33426738303031756,0.11556160222804408,0.022725658950364862,0.0,7.5279931383619206e-25,9.1704116811948171e-12,0.0,7.2469595694013237e-19,0.0,1.1176174681617743e-09,2.8733027841785301e-36,1.0992766462486839e-09,7.5976306769102015e-27,1.1746572289974222e-31,0.0,0.0,9.1081283862308664e-23,1.5506876720953987e-27,0.0031083626843038327,0.00019181748537884001
1.1202416325149684e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33423981415874199,0.115535958739222,0.022724696252026708,0.0,7.9071510169637669e-25,9.397779346915641e-12,0.0,7.5215198371744779e-19,0.0,1.1315402467553713e-09,3.0898715190849431e-36,1.1127446895657478e-09,7.9679828574052653e-27,1.249426526206045e-31,0.0,0.0,9.4499866583079918e-23,1.6471288341918219e-27,0.0031340061592031276,0.00019374288205514805
1.1340738218477694e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33421250604193664,0.11551056160344098,0.022723740754553325,0.0,8.300362472942405e-25,9.6278642811973751e-12,0.0,7.8029203661309146e-19,0.0,1.1454627178394706e-09,3.3197381916470964e-36,1.1262069908375601e-09,8.3513283549876803e-27,1.3279444085941368e-31,0.0,0.0,9.8002052150558788e-23,1.7482400992406277e-27,0.0031594032810616816,0.00019565387700190985
1.1479060111805704e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33418545633851499,0.1154854084527535,0.02272279247122513,0.0,8.7079655998023478e-25,9.8606645787649097e-12,0.0,8.0912451723473461e-19,0.0,1.1593849085671298e-09,3.5635369212179964e-36,1.1396635810277454e-09,8.7479461638564357e-27,1.410349335151471e-31,0.0,0.0,1.0158881194993008e-22,1.8541842236113799e-27,0.0031845564178269873,0.00019755044365829313
1.1617382005133715e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33415866272664235,0.11546049694198272,0.02272185141371328,0.0,9.1303023137567288e-25,1.0096178354251978e-11,0.0,8.3865782802465213e-19,0.0,1.1733068458320056e-09,3.8219234807506697e-36,1.1531144908007095e-09,9.1581173608646178e-27,1.4967830925940034e-31,0.0,0.0,1.0526111623549847e-22,1.9651274342536317e-27,0.0032094679146758335,0.00019943255868199643
1.1755703898461725e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33413212290385758,0.11543582474850335,0.022720917592099672,0.0,9.5677183489483027e-25,1.0334403741940845e-11,0.0,8.6890037231183962e-19,0.0,1.1872285562707803e-09,4.0955757437037184e-36,1.1665597505245881e-09,9.582125084157483e-27,1.5873908333111871e-31,0.0,0.0,1.0901993414049539e-22,2.0812394543743694e-27,0.0032341400942334573,0.00020130020190922313
1.1894025791789735e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33410583458689597,0.11541138957202472,0.022719991014897425,0.0,1.0020563252741154e-24,1.0575338895505252e-11,0.0,8.9986055436347236e-19,0.0,1.2011500662655649e-09,4.3851941339493586e-36,1.1799993902741606e-09,1.0020254512104189e-26,1.6823211132769209e-31,0.0,0.0,1.1286623368675665e-22,2.2026935288524236e-27,0.0032585752567905841,0.0002031533563137154
1.2032347685117745e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33407979551151701,0.1153871891343756,0.022719071689071831,0.0,1.0489190381081604e-24,1.0818981987756622e-11,0.0,9.3154677943571559e-19,0.0,1.2150714019462787e-09,4.691502078648093e-36,1.1934334398337399e-09,1.0472792842518856e-26,1.7817259299248339e-31,0.0,0.0,1.1680098179427128e-22,2.3296664493938697e-27,0.0032827756805183664,0.00020499200796489877
1.2170669578445755e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33405400343233382,0.11536322117929153,0.022718159620061688,0.0,1.0973956893926627e-24,1.1065331210393474e-11,0.0,9.6396745382389432e-19,0.0,1.2289925891930083e-09,5.0152464640486238e-36,1.2068619287000332e-09,1.0940029272166127e-26,1.8857607599886437e-31,0.0,0.0,1.2082514429060368e-22,2.4623385794327296e-27,0.0033067436216812473,0.00020681614598519157
1.2308991471773765e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33402845612264587,0.11533948347220394,0.022717254811801018,0.0,1.1475223750738708e-24,1.1314384773753981e-11,0.0,9.9713098491202885e-19,0.0,1.2429136536383441e-09,5.3571980941930223e-36,1.2202848860849706e-09,1.1422254976548591e-26,1.9945845973080676e-31,0.0,0.0,1.2493968592018857e-22,2.6008938787794502e-27,0.0033304813148477804,0.00020862576250652189
1.2447313365101776e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33400315137427478,0.11531597380003138,0.022716357266741233,0.0,1.1993355706045843e-24,1.1566140906571687e-11,0.0,1.0310457812217406e-18,0.0,1.2568346206696958e-09,5.7181521524997459e-36,1.2337023409185124e-09,1.1919763089972589e-26,2.1083599906008413e-31,0.0,0.0,1.2914557035350017e-22,2.7455199280202634e-27,0.0033539909730993947,0.00021042085262609942
