Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20)
1.3587350428970045e-13,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756750581345235,0.11866991123639602,0.022821566396558243,0.0,1.8077935974922651e-44,1.432701917021456e-21,0.0,1.3569536571106884e-33,0.0,1.381638425913004e-14,1.1614460835446716e-65,1.3816381393726206e-14,2.0745385496897152e-46,3.411631520312673e-56,0.0,0.0,1.7540013293195285e-37,5.0512911756054823e-52,5.4793555515045082e-08,2.5929920794366175e-09
1.4505772131174416e-13,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3375675019405569,0.11866990753270495,0.022821566311955591,0.0,2.3483914493900743e-44,1.6329301810395947e-21,0.0,1.651137432678245e-33,0.0,1.4750287119231989e-14,1.7194981840663866e-65,1.4750283853371631e-14,2.6949160135897342e-46,4.73137295560547e-56,0.0,0.0,2.1342586249884059e-37,7.0053006972256502e-52,5.8497245645510296e-08,2.7621973750639355e-09
1.5424193833378787e-13,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3375674980688162,0.11866990382901627,0.022821566227929139,0.0,3.0020290406842232e-44,1.8462501761583719e-21,0.0,1.9850345935660411e-33,0.0,1.5684189963278555e-14,2.4851530610333548e-65,1.5684186270778203e-14,3.445016813146448e-46,6.431186198982166e-56,0.0,0.0,2.5658484766570015e-37,9.5220478932786859e-52,6.2200933400992939e-08,2.930250283328171e-09
1.6342615535583159e-13,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756749419829185,0.11866990012532995,0.022821566144509656,0.0,3.783463664340054e-44,2.0726619009248325e-21,0.0,2.361159560849499e-33,0.0,1.6618092791269754e-14,3.5160883799566496e-65,1.661808864594596e-14,4.3417763532646998e-46,8.5878276249902458e-56,0.0,0.0,3.0520209592083292e-37,1.2715181908234754e-51,6.5904618781507561e-08,3.0970892702618262e-09
1.726103723778753e-13,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756749032904337,0.11866989642164601,0.02282156606172691,0.0,4.7083578320716073e-44,2.3121653550869286e-21,0.0,2.7820267554791557e-33,0.0,1.7551995603205608e-14,4.8811943061700713e-65,1.7551990978874898e-14,5.4031688581729411e-46,1.1287755740669457e-55,0.0,0.0,3.5960261489508488e-37,1.6712714661133973e-51,6.9608301787069053e-08,3.2626547524610976e-09
1.81794589399919e-13,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756748646112839,0.11866989271796444,0.022821565979609697,0.0,5.7932794548515491e-44,2.5647605390031262e-21,0.0,3.2501505982782479e-33,0.0,1.8485898399086126e-14,6.6620106564128629e-65,1.8485893269565042e-14,6.6482075756707294e-46,1.462770710607082e-55,0.0,0.0,4.2011141247271531e-37,2.1657872232580841e-51,7.3311982417692979e-08,3.4268891643812683e-09
1.9097880642196272e-13,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756748259460229,0.11866988901428524,0.022821565898185771,0.0,7.0557027147764171e-44,2.8304474511466077e-21,0.0,3.7680455099326363e-33,0.0,1.941980117891132e-14,8.9542054123637635e-65,1.9419795518016422e-14,8.096945780269768e-46,1.8715269998735547e-55,0.0,0.0,4.870534963553717e-37,2.7709949825536807e-51,7.7015660673395763e-08,3.589737021853184e-09
2.0016302344400643e-13,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756747872951853,0.11866988531060844,0.022821565817481789,0.0,8.5140076605921404e-44,3.1092260894796612e-21,0.0,4.3382259109964475e-33,0.0,2.0353703942681223e-14,1.186908994235019e-64,2.0353697724229039e-14,9.7704763108227769e-46,2.3669466332920391e-55,0.0,0.0,5.6075387399830005e-37,3.5045173964294694e-51,8.0719336554194544e-08,3.7511449839056079e-09
2.0934724046605014e-13,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756747486592797,0.11866988160693401,0.022821565737523326,0.0,1.0187480228151485e-43,3.4010964513643722e-21,0.0,4.9632062218917026e-33,0.0,2.1287606690395832e-14,1.5535192487557038e-64,2.1287599888202929e-14,1.1690931592203755e-45,2.9621328831045459e-55,0.0,0.0,6.4153755264814987e-37,4.3857556599167296e-51,8.4423010060107202e-08,3.9110619087891928e-09
2.1853145748809385e-13,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756747100387979,0.11866987790326194,0.022821565658334826,0.0,1.2096311784784917e-43,3.7060585348368561e-21,0.0,5.6455008629134469e-33,0.0,2.222150942205518e-14,2.009998075581722e-64,2.2221502009938114e-14,1.388148310923469e-45,3.6714480383762739e-55,0.0,0.0,7.2972953961560436e-37,5.4359749434838547e-51,8.812668119115191e-08,4.0694388977133287e-09
2.2771567451013756e-13,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756746714342067,0.11866987419959225,0.022821565579939616,0.0,1.4261598962532426e-43,4.0241123390973257e-21,0.0,6.3876242542317416e-33,0.0,2.315541213765929e-14,2.5731679286342821e-64,2.3155404089434612e-14,1.6366341214305706e-45,4.5105712596208322e-55,0.0,0.0,8.2565484237379118e-37,6.6783899272175141e-51,9.1830349947347289e-08,4.2262293304857212e-09
2.3689989153218127e-13,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756746328459475,0.11866987049592494,0.022821565502359833,0.0,1.6705344216962584e-43,4.3552578629049172e-21,0.0,7.1920908158851718e-33,0.0,2.4089314837208163e-14,3.2621128068348305e-64,2.4089306126692437e-14,1.9170755771674873e-45,5.496556086589503e-55,0.0,0.0,9.2963846823638067e-37,8.1382503637494624e-51,9.5534016328712475e-08,4.3813888972853044e-09
2.46084108554225e-13,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756745942744398,0.11866986679225999,0.022821565425616464,0.0,1.9450455427484119e-43,4.6994951057103606e-21,0.0,8.0614149677854218e-33,0.0,2.5023217520701826e-14,4.0983667848052265e-64,2.5023208121711614e-14,2.2321015693448206e-45,6.6478883630087613e-55,0.0,0.0,1.0420054246719712e-36,9.8429264341139065e-51,9.9237680335266978e-08,4.5348756289610547e-09
2.552683255762687e-13,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756745557200801,0.11866986308859742,0.022821565349729324,0.0,2.2520746479908193e-43,5.0568240659757249e-21,0.0,8.9981111297104806e-33,0.0,2.5957120188140295e-14,5.1061144621738912e-64,2.5957110074492158e-14,2.5844449612414303e-45,7.9845437286689033e-55,0.0,0.0,1.1630807189070239e-36,1.1821994384938814e-50,1.0294134196703088e-07,4.6866499167972408e-09
2.644525425983124e-13,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3375674517183242,0.11866985938493722,0.022821565274717015,0.0,2.5940937200029312e-43,5.4272447413614836e-21,0.0,1.0004693721305398e-32,0.0,2.6891022839523577e-14,6.3124055459999722e-64,2.6891011985034104e-14,2.9769425806694193e-45,9.5280454138868424e-55,0.0,0.0,1.2931893578987147e-36,1.4107322135774654e-50,1.0664500122402489e-07,4.8366745212811852e-09
2.736367596203561e-13,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756744786642723,0.11866985568127943,0.022821565200596996,0.0,2.9736652699904335e-43,5.810757130617293e-21,0.0,1.1083677162089935e-32,0.0,2.7824925474851706e-14,7.7473762998653718e-64,2.7824913853337445e-14,3.4125351441493158e-45,1.1301522308609057e-54,0.0,0.0,1.4326563488349156e-36,1.6733154607439069e-50,1.1034865810626991e-07,4.9849145762306902e-09
2.8282097664239983e-13,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756744401634975,0.11866985197762399,0.022821565127385486,0.0,3.3934423991655898e-43,6.2073612318033443e-21,0.0,1.223757587145136e-32,0.0,2.8758828094124698e-14,9.4444664199019231e-64,2.875881567940224e-14,3.8942673282435117e-45,1.3329766442556875e-54,0.0,0.0,1.5818066985965689e-36,1.9736199525745238e-50,1.140523126137873e-07,5.1313375958827116e-09
2.9200519366444354e-13,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756744016812174,0.11866984827397092,0.022821565055097547,0.0,3.8561687443636364e-43,6.6170570438711208e-21,0.0,1.346890426865086e-32,0.0,2.9692730697342544e-14,1.1440654300297861e-63,2.9692717463228464e-14,4.4252877061265129e-45,1.5639291002384845e-54,0.0,0.0,1.7409654142819532e-36,2.3155712640312477e-50,1.1775596474659864e-07,5.2759134687082869e-09
3.0118941068648725e-13,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756743632177094,0.11866984457032023,0.022821564983747065,0.0,4.3646784889332661e-43,7.0398445663547646e-21,0.0,1.4780176772822262e-32,0.0,3.0626633284505303e-14,1.3776702887882918e-63,3.062661920481618e-14,5.0088487598452893e-45,1.8258388044066512e-54,0.0,0.0,1.9104575032009107e-36,2.7033583179374463e-50,1.2145961450472566e-07,5.4186144431414683e-09
3.1037362770853096e-13,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3375674324773229,0.11866984086667191,0.02282156491334672,0.0,4.9218964232771014e-43,7.4757237976026601e-21,0.0,1.6173907802964936e-32,0.0,3.1560535855612963e-14,1.6497409711912003e-63,3.1560520904165373e-14,5.6483069510968112e-45,2.1217185972812461e-54,0.0,0.0,2.0906079722264711e-36,3.1414419797411196e-50,1.2516326188819069e-07,5.5594151107169647e-09
3.1955784473057467e-13,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756742863480071,0.11866983716302597,0.022821564843908081,0.0,5.5308378829507981e-43,7.9246947365891412e-21,0.0,1.7652611777951049e-32,0.0,3.2494438410665543e-14,1.9651859223972618e-63,3.2494422561276069e-14,6.3471226485254032e-45,2.4547707594432673e-54,0.0,0.0,2.2817418284936585e-36,3.6345635618315849e-50,1.2886690689701616e-07,5.6982923885645115e-09
3.287420617526184e-13,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756742479422486,0.1186698334593824,0.02282156477544154,0.0,6.194608796216884e-43,8.3867573815124523e-21,0.0,1.921880311651997e-32,0.0,3.3428340949663087e-14,2.3293687228708006e-63,3.3428324176148312e-14,7.1088601838273737e-45,2.8283927656463211e-54,0.0,0.0,2.4841840787665104e-36,4.1877534253324258e-50,1.3257054953122487e-07,5.8352254935467039e-09
3.379262787746621e-13,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756742095561421,0.1186698297557412,0.022821564707956331,0.0,6.9164056731533592e-43,8.8619117301022063e-21,0.0,2.0874996237279462e-32,0.0,3.4362243472605563e-14,2.7481359180005091e-63,3.436222574878209e-14,7.9371878393480312e-45,3.2461830661196208e-54,0.0,0.0,2.6982597294764789e-36,4.8063395349838298e-50,1.3627418979083993e-07,5.9701959081357029e-09
3.471104957967058e-13,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756741711898497,0.11866982605210237,0.022821564641460602,0.0,7.6995155526444985e-43,9.3501577811895534e-21,0.0,2.2623705558712051e-32,0.0,3.5296145979493029e-14,3.2278455258432803e-63,3.5296127279177459e-14,8.8358777850668296e-45,3.7119468875406667e-54,0.0,0.0,2.9242937874896734e-36,5.495955948414752e-50,1.3997782767588443e-07,6.1031873432741807e-09
3.562947128187495e-13,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756741328435103,0.11866982234846594,0.022821564575961427,0.0,8.547316057947566e-43,9.8514955330551632e-21,0.0,2.4467445499168332e-32,0.0,3.6230048470325496e-14,3.7753951172292713e-63,3.6230028767334414e-14,9.8088061447204299e-45,4.229701983542907e-54,0.0,0.0,3.1626112592861697e-36,6.2625514366827974e-50,1.436814631863818e-07,6.2341857037239988e-09
3.6547892984079323e-13,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756740945172453,0.11866981864483188,0.022821564511464758,0.0,9.463275355907639e-43,1.0365924984653897e-20,0.0,2.640873047687195e-32,0.0,3.716395094510296e-14,4.3982517124862926e-63,3.7163930213252979e-14,1.0859952946633235e-44,4.8036844298878632e-54,0.0,0.0,3.4135371516736754e-36,7.1123979721013858e-50,1.4738509632235538e-07,6.3631790442250762e-09
3.7466314686283694e-13,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756740562111526,0.11866981494120019,0.022821564447975513,0.0,1.0450952166731613e-42,1.0893446135336285e-20,0.0,2.8450074909918434e-32,0.0,3.8097853403825462e-14,5.1044827499372697e-63,3.8097831616933192e-14,1.1993402134794445e-44,5.4383543962679375e-54,0.0,0.0,3.6773964717198587e-36,8.05209928268317e-50,1.5108872708382863e-07,6.4901575206294348e-09
3.8384736388488065e-13,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756740179253109,0.11866981123757087,0.022821564385497609,0.0,1.1513995809318754e-42,1.1434058983475795e-20,0.0,3.0593993216269679e-32,0.0,3.9031755846493011e-14,5.9027874765219771e-63,3.9031732978375034e-14,1.3213341623791186e-44,6.1384019016888584e-54,0.0,0.0,3.9545142259012202e-36,9.0885994836009702e-50,1.5479235547082527e-07,6.6151133400054998e-09
3.9303158090692436e-13,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756739796597768,0.11866980753394392,0.022821564324033924,0.0,1.2656146153242454e-42,1.1987763527925433e-20,0.0,3.2842999813759833e-32,0.0,3.9965658273105619e-14,6.8025285522826784e-63,3.9965634297578556e-14,1.4524063240344142e-44,6.9087526127568836e-54,0.0,0.0,4.2452154210106036e-36,1.0229191544985446e-49,1.5849598148336899e-07,6.7380407101277234e-09
4.0221579792896807e-13,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756739414145892,0.11866980383031935,0.022821564263586388,0.0,1.388123365324925e-42,1.2554559766953018e-20,0.0,3.5199609120090987e-32,0.0,4.0899560683663317e-14,7.8137648770746996e-63,4.0899535574543771e-14,1.5929962765895422e-44,7.7545736042526433e-54,0.0,0.0,4.5498250633921208e-36,1.1481525919558582e-49,1.6219960512148364e-07,6.8589357847249401e-09
4.114000149510118e-13,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756739031897687,0.11866980012669714,0.022821564204155983,0.0,1.519317934069273e-42,1.3134447698486407e-20,0.0,3.766633555283414e-32,0.0,4.1833463078166092e-14,8.9472857970442473e-63,4.183343680927069e-14,1.7435539926694844e-44,8.6812791393214553e-54,0.0,0.0,4.8686681590325103e-36,1.2853619088874424e-49,1.6590322638519326e-07,6.9777966041181602e-09
4.205842319730555e-13,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756738649853152,0.11866979642307732,0.022821564145742764,0.0,1.6595994785157913e-42,1.3727427321307361e-20,0.0,4.0245693529434068e-32,0.0,4.2767365456614002e-14,1.0214645987198006e-62,4.2767338001759352e-14,1.9045398345865222e-44,9.6945364630868552e-54,0.0,0.0,5.2020697144638417e-36,1.4353862025222163e-49,1.6960684527452151e-07,7.0946230344973976e-09
4.297684489950992e-13,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756738268012138,0.11866979271945986,0.022821564088345927,0.0,1.8093782135138159e-42,1.4333498633781129e-20,0.0,4.2940197467204169e-32,0.0,4.3701267819007053e-14,1.1628199915523522e-62,4.3701239152009776e-14,2.0764245594233122e-44,1.0800271560742543e-53,0.0,0.0,5.5503547358026041e-36,1.599102884017867e-49,1.733104617894924e-07,7.2094167091877878e-09
4.389526660171429e-13,0.11640260799999998,0.8585084662769803,0.0,0.0,0.337567378863743,0.11866978901584478,0.022821564031963799,0.0,1.9690734089037187e-42,1.4952661634780639e-20,0.0,4.5752361783330197e-32,0.0,4.4635170165345225e-14,1.3201138116714177e-62,4.4635140260021956e-14,2.2596893153204167e-44,1.2004674946617824e-53,0.0,0.0,5.913848229541457e-36,1.7774285254569166e-49,1.7701407593012961e-07,7.3221809653223594e-09
4.4813688303918663e-13,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756737504939144,0.11866978531223207,0.022821563976593889,0.0,2.1391133914137853e-42,1.5584916323102172e-20,0.0,4.8684700894867907e-32,0.0,4.5569072495628595e-14,1.4947524889437978e-62,4.5569041325795942e-14,2.4548256438096452e-44,1.3314207432022756e-53,0.0,0.0,6.2928752021302884e-36,1.9713197191954751e-49,1.807176876964569e-07,7.4329207784306756e-09
4.573211000612304e-13,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3375673712370601,0.11866978160862177,0.022821563922232932,0.0,2.3199355435037466e-42,1.6230262697816975e-20,0.0,5.1739729218744475e-32,0.0,4.6502974809857131e-14,1.6882334766485721e-62,4.6502942349331733e-14,2.6623354783962572e-44,1.4735605906626033e-53,0.0,0.0,6.687760660215002e-36,2.1817739307895919e-49,1.8442129708849784e-07,7.5416426998795253e-09
4.665053170832741e-13,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756736742674098,0.11866977790501382,0.02282156386887689,0.0,2.5119863059978041e-42,1.688870075744079e-20,0.0,5.4919961171755103e-32,0.0,4.7436877108030877e-14,1.9021491760990338e-62,4.7436843330629356e-14,2.8827311478788621e-44,1.6275889103281071e-53,0.0,0.0,7.0988296099608872e-36,2.4098303611570675e-49,1.8812490410627619e-07,7.6483547896642433e-09
4.756895341053178e-13,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3375673636184246,0.11866977420140824,0.022821563816521007,0.0,2.7157211767518187e-42,1.7560230500341278e-20,0.0,5.822791117056477e-32,0.0,4.8370779390149846e-14,2.1381909303966048e-62,4.8370744269688829e-14,3.1165353747079113e-44,1.7942363380115122e-53,0.0,0.0,7.5264070573366554e-36,2.6565707990374987e-49,1.9182850874981541e-07,7.7530665497710601e-09
4.848737511273615e-13,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756735981210007,0.11866977049780504,0.022821563765159855,0.0,2.9316047111013989e-42,1.8244851924602324e-20,0.0,6.1666093631707579e-32,0.0,4.9304681656214037e-14,2.3981529148201664e-62,4.9304645166510184e-14,3.3642812755210975e-44,1.9742628494873349e-53,0.0,0.0,7.9708180080287205e-36,2.9231204770223475e-49,1.9553211101913896e-07,7.8557888589720334e-09
4.940579681494052e-13,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756735600775506,0.11866976679420421,0.022821563714787326,0.0,3.160110518606844e-42,1.8942565029044385e-20,0.0,6.5237022971590899e-32,0.0,5.0238583906223489e-14,2.6839363383834326e-62,5.0238546021093439e-14,3.6265123570452725e-44,2.1684583395074125e-53,0.0,0.0,8.4323874682523338e-36,3.2106489185263136e-49,1.9923571091427022e-07,7.9565339059090408e-09
5.032421851714489e-13,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756735220537626,0.11866976309060576,0.022821563665396723,0.0,3.4017212672167958e-42,1.9653369811921099e-20,0.0,6.894321360649017e-32,0.0,5.1172486140178215e-14,2.9975533988849716e-62,5.1172446833438589e-14,3.9037825213117918e-44,2.3776431976739904e-53,0.0,0.0,8.9114404437327353e-36,3.5203708033257208e-49,2.0293930843523228e-07,8.0553151244046053e-09
5.124264021934927e-13,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756734840494917,0.11866975938700967,0.022821563616980723,0.0,3.6569286775044598e-42,2.0377266272739178e-20,0.0,7.2787179952556151e-32,0.0,5.2106388358078232e-14,3.3411318940838617e-62,5.2106347603545683e-14,4.1966560583541311e-44,2.6026688884519339e-53,0.0,0.0,9.408301941191335e-36,3.8535468075353293e-49,2.0664290358204808e-07,8.1521471247866272e-09
5.216106192155364e-13,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756734460645793,0.11866975568341596,0.022821563569531463,0.0,3.9262335291138335e-42,2.1114254410223786e-20,0.0,7.6771436425806751e-32,0.0,5.3040290559923542e-14,3.7169192194119559e-62,5.3040248331414741e-14,4.5057076543537689e-44,2.8444185261447236e-53,0.0,0.0,9.9232969666896027e-36,4.2114844758041109e-49,2.1034649635474028e-07,8.2470456305679754e-09
5.307948362375801e-13,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756734080988571,0.11866975197982463,0.022821563523040576,0.0,4.2101456597656768e-42,2.1864334222615103e-20,0.0,8.0898497442128308e-32,0.0,5.3974192745714195e-14,4.1272868931470066e-62,5.3974149017045745e-14,4.8315223904430294e-44,3.1038074529300484e-53,0.0,0.0,1.0456750525814575e-35,4.5955390748051375e-49,2.1405008675333166e-07,8.3400274139564124e-09
5.399790532596238e-13,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756733701521485,0.11866974827623566,0.022821563477499168,0.0,4.5091839652828385e-42,2.2627505707673808e-20,0.0,8.5170877417275407e-32,0.0,5.4908094915450171e-14,4.5747349220689784e-62,5.4908049660438756e-14,5.1746957426745959e-44,3.3817838164700047e-53,0.0,0.0,1.1008987623728363e-35,5.0071144478138983e-49,2.177536747778449e-07,8.4311102311715949e-09
5.51613196987778e-13,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756733221100083,0.11866974358470292,0.022821563421157945,0.0,4.9105350611351311e-42,2.3613052086959896e-20,0.0,9.0795498702149004e-32,0.0,5.6091119209515825e-14,5.198909376603007e-62,5.609107198341165e-14,5.635282174706984e-44,3.7621356862186814e-53,0.0,0.0,1.1736011997449326e-35,5.5702682684115775e-49,2.2244520634549715e-07,8.5437926799672079e-09
